source_row,tweet,original_author,tweet_label,_label_norm,keyword,subjects_scored
920121,"I wonder why Indian Christians are keeping quiet. 

A second Byzantine church has been switched to a mosque by Islamists of Turkey in just four weeks.

Hagia Sophia was a 1483 year old Church of the Divine Wisdom.
Chora Church was a ~700 year old Church of the Holy Savior.
Gone! https://t.co/f89ej4a7Xq",KiranKS,Pro Ruling,pro ruling,islamists,"[{'text': 'mosque', 'score': 0.498}, {'text': 'turkey', 'score': 0.2224}, {'text': 'gone', 'score': 0.1401}]"
2218260,"All those who joined @BJP4India &amp; stood against #JihadiMamta &amp; her goons, are today endangered @AmitShah ji, PM @narendramodi 

Leftists, Islamists, Congress protect even scamsters like Teesta or known terrorists with full force

Pl protect your cadres or else BJP is DOOMED",madhukishwar,Pro Ruling,pro ruling,islamists,"[{'text': 'jihadi', 'score': 0.5776}, {'text': 'endangered', 'score': 0.2052}, {'text': 'congress', 'score': 0.1546}]"
7104994,"Yogendra Yadav warns of Islamists avenging reclamation of Kashi temple in 2522, Nidhi Razdan tries to prove she does not care about the Shivling: Details
 https://t.co/g1uL6Gn166",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.4888}, {'text': 'warns', 'score': 0.3457}, {'text': 'reclamation', 'score': 0.2269}]"
2549864,"Random test to test @Twitter bias:
@jack never deplatformed Mahathir Mohamad for calling upon Islamists to take to mass murder. https://t.co/4sjooB2sAS",KanchanGupta,Pro Ruling,pro ruling,islamists,"[{'text': 'jack', 'score': 0.4133}, {'text': 'islamists', 'score': 0.3971}, {'text': 'deplatformed', 'score': 0.123}]"
5403863,I scroll through tweets by Islamists and their ideological comrades and there’s so much I want to say. The rage builds in me like a volcano about to erupt. Controlling my tongue in such situations is the most difficult thing I’ve had to do in my life.,UnSubtleDesi,Pro Ruling,pro ruling,islamists,"[{'text': 'rage', 'score': 0.6286}, {'text': 'islamists', 'score': 0.5523}, {'text': 'tweets', 'score': 0.36}]"
5250972,"Why did Islamists try to ban Hindu Festival in Tamil Nadu? - ⁦@Sanjay_Dixit⁩ on Urban Chatterati
https://t.co/nYCBF9qwrn",Abhina_Prakash,Pro Ruling,pro ruling,islamists,"[{'text': 'hindu', 'score': 0.5912}, {'text': 'ban', 'score': 0.3066}, {'text': 'urban', 'score': 0.2255}]"
472129,"With real Islamists like Sharjeel Imam leading from the front, will closet Islamists - communists like Kanhaiya and co - lose their relevance now?",swati_gs,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.7075}, {'text': 'closet', 'score': 0.1626}, {'text': 'lose', 'score': 0.0739}]"
1548986,"How AltNews works as an Islamic propaganda website using shield of fact check

Here are the 5 methods used by AltNews to spread propaganda on behalf of Islamists while using 'fact-checking' as a cover

https://t.co/sZGkxsw8kV",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'altnews', 'score': 0.5705}, {'text': 'islamic', 'score': 0.3768}, {'text': 'shield', 'score': 0.1362}]"
2235825,"Is it acceptable to Sikh community that few Sikh separatists destroy their harmonious and awesome coexistence with everyone else in India? 

This is the most important question for the community today. Please don’t make the mistake Islamists made in Kashmir.",vivekagnihotri,Pro Ruling,pro ruling,islamists,"[{'text': 'separatists', 'score': 0.4762}, {'text': 'india', 'score': 0.2354}, {'text': 'few', 'score': 0.0479}]"
7345487,Islamists strike terror in #Somalia - 12 dead in Mogadishu attack.  https://t.co/a9ojzyKxlF,TarekFatah,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5953}, {'text': 'mogadishu', 'score': 0.2984}, {'text': 'dead', 'score': 0.1232}]"
2854130,"The HORRIFIC happenings in Bangladesh make the delay in CAA implementation even more unacceptable. Hope the Centre is not thinking of dropping the CAA altogether under the pressure of bigots and Islamists.

CAA, as I explain here, is our MORAL OBLIGATION.
https://t.co/f3YCUCYxXu",ARanganathan72,Pro Ruling,pro ruling,islamists,"[{'text': 'bangladesh', 'score': 0.4665}, {'text': 'caa', 'score': 0.4158}, {'text': 'delay', 'score': 0.36}]"
6789792,"Pakistan Foreign Minister Bilawal Bhutto says his government will internationalise Nupur Sharma controversy that has already claimed multiple Hindu lives in India.

Pakistan loves dog-whistling to Islamists to stir manufactured moral panic in democracies, we saw that in France.",AsYouNotWish,Pro Ruling,pro ruling,islamists,"[{'text': 'pakistan', 'score': 0.5449}, {'text': 'dog', 'score': 0.2046}, {'text': 'panic', 'score': 0.1992}]"
1166596,Where there is mindless violence the #Pakistani hand is never far away. In #Paris 2 journalists attacked by a Pakistan-origin man with a machete near former #CharlieHebdo office where 12 journalists &amp; cartoonists were killed by Islamists in 2015. Trial of the culprits is ongoing https://t.co/83aC11rTDa,MinhazMerchant,Pro Ruling,pro ruling,islamists,"[{'text': 'journalists', 'score': 0.5125}, {'text': 'pakistan', 'score': 0.4674}, {'text': 'machete', 'score': 0.2087}]"
7875419,"Belagavi: Mob allegedly raises Pakistan Zindabad slogan after Congress wins Karnataka, AltNews, yet again, tries to shield Islamists: Here is what happened
 https://t.co/5HMdnfPI1t",UnSubtleDesi,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5287}, {'text': 'raises', 'score': 0.2704}, {'text': 'congress', 'score': 0.2088}]"
2459169,"Many leftists support Taliban. Sometimes I feel Islamic terrorists are more honest than leftists. Terrorists declare that they kill women&amp; non-Muslims for Islam.Leftists declare they're for women's equality, minority rights, but they support Islamists who hate women &amp; non-Muslims",taslimanasreen,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6115}, {'text': 'women', 'score': 0.1658}, {'text': 'kill', 'score': 0.1609}]"
7116273,‘They were directed towards Sanghis’: The News Minute rationalises Islamist slogans calling for the death of Hindus at PFI rally https://t.co/fW458uiEV2,OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'islamist', 'score': 0.5726}, {'text': 'rally', 'score': 0.4079}, {'text': 'minute', 'score': 0.1288}]"
5658333,"Islamists are burning down Sweden and r@ping their women. Swedes: ""Let's join NATO because the real enemy is Russia."" https://t.co/AMJgQmB43E",ByRakeshSimha,Pro Ruling,pro ruling,islamists,"[{'text': 'russia', 'score': 0.4757}, {'text': 'islamists', 'score': 0.4713}, {'text': 'join', 'score': 0.2429}]"
3381115,"The Danish Siddiqui story has been out there for some weeks.

Some in Indian media blamed the bullet that killed him. Most others in media and in Congress ecosystem and other assorted Islamists abused Indian social media activists. None had the gall to name &amp; shame Taliban. 1/2",amishra77,Pro Ruling,pro ruling,islamists,"[{'text': 'killed', 'score': 0.447}, {'text': 'siddiqui', 'score': 0.4264}, {'text': 'islamists', 'score': 0.3868}]"
6347620,"Kerala: Petrol bomb hurled at RSS office in Mattannur during the strike protesting arrest of PFI Islamists, probe ordered

https://t.co/N8FGq4D7SQ",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'bomb', 'score': 0.4223}, {'text': 'petrol', 'score': 0.4033}, {'text': 'rss', 'score': 0.275}]"
7082833,"Mohammed Zubair recently tried to insinuate murders of Hindus by Islamists had nothing to do with allegations of blasphemy
https://t.co/69oRZ70BF4",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'mohammed', 'score': 0.4658}, {'text': 'blasphemy', 'score': 0.4423}, {'text': 'allegations', 'score': 0.2619}]"
6358333,Ullu putra. How many porn artists were killed by Sanghis? Only owl-minded rascals will compare Hindutva with Islamists. https://t.co/1h3htDOVwI,GemsOfBollywood,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.524}, {'text': 'killed', 'score': 0.3227}, {'text': 'rascals', 'score': 0.2641}]"
5744605,"Rana Ayyub tweeted in support of protests against Hijab imposition in Iran. Islamists are now calling her names. 

I hope this time there are no grammatical errors in Rana Ayyub's tweet. Else, she might have to delete it again.",Cryptic_Miind,Pro OPP,pro opposition,islamists,"[{'text': 'islamists', 'score': 0.5061}, {'text': 'tweeted', 'score': 0.354}, {'text': 'delete', 'score': 0.2469}]"
4887309,"Islamists attack Christian man for selling non-Halal meat in Kerala; forcefully feeds raw meat, lorry burnt down: https://t.co/RuKtzlvFDL via @eOrganiser",eOrganiser,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5005}, {'text': 'meat', 'score': 0.4465}, {'text': 'lorry', 'score': 0.119}]"
3533050,"Her father Mufti Muhammad Saeed became Home Minister of India on Dec 2, 1989. 

Exodus of Kashmiri Pandits began on Jan 19,1990. 

That's how focussed these Islamists are. 

Demograpy is destiny. She knows it. Kafirs don't. https://t.co/c36CZTq1nS",Nitin_Rivaldo,Pro Ruling,pro ruling,islamists,"[{'text': 'india', 'score': 0.4476}, {'text': 'islamists', 'score': 0.4427}, {'text': 'demograpy', 'score': 0.2173}]"
3283079,Right slap on the face of Kerala commies who were instigating Islamists. #Kerala High Court Upholds #Lakshadweep Admin's Key Reforms; Rejects PIL challenging closure of loss-making dairy farm  https://t.co/7HoELJJAKK,prafullaketkar,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.4438}, {'text': 'reforms', 'score': 0.3411}, {'text': 'dairy', 'score': 0.3101}]"
6724090,"Bengaluru: Hindu student says Azim Premji University suspended him after targeted harassment and false accusations by Islamists and Leftists

Exclusive report by @SherekarSuyash
https://t.co/Iyxngc0Yv6",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'student', 'score': 0.4141}, {'text': 'suspended', 'score': 0.3924}, {'text': 'islamists', 'score': 0.233}]"
6205233,"Kudos to the Karnataka government for the way they handled the Burkha controversy. Just not the legal aspect. Genuine attempts/outreach were made in good faith to defuse the issue at the school, district level. But PFi Islamists were determined to vitiate the harmony.",prasannavishy,Pro Ruling,pro ruling,islamists,"[{'text': 'burkha', 'score': 0.532}, {'text': 'government', 'score': 0.2861}, {'text': 'harmony', 'score': 0.1068}]"
3541118,"Islamists are having a free run-in #Maharashtra.
Friday was a trailer. Unless org's like #RazaAcademy are not banned, the days of riots and loot are here to stay. Deadly cocktail of jihadists, Italians and Sena. We are doomed.",smitadeshmukh,Pro Ruling,pro ruling,islamists,"[{'text': 'jihadists', 'score': 0.6317}, {'text': 'banned', 'score': 0.2998}, {'text': 'trailer', 'score': 0.15}]"
6791761,"Idols of #Hindu deities vandalised in Gopalganj, Bangladesh.

This is the fourth attack before Durga puja. On September 11, Islamists vandalised Maa Durga’s idol in Kushtia. https://t.co/xmtsWRfvis",friendsofrss,Pro Ruling,pro ruling,islamists,"[{'text': 'hindu', 'score': 0.5946}, {'text': 'idol', 'score': 0.293}, {'text': 'attack', 'score': 0.2859}]"
3138509,"Everyday incident like this is being reported for years now and yet Hindus are being branded as Fascist Lynchers by the Islamists and their Political Enablers. 

Have anyone read any incident where a muslim girl is harassed let alone stabbed by Hindu Boy? https://t.co/O0LcoM14hj",AjiHaaan,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.4868}, {'text': 'harassed', 'score': 0.3868}, {'text': 'stabbed', 'score': 0.3535}]"
2892104,Islamists bat for bifurcation of #Kerala: Islamic body calls for Telangana-Model agitation to create Muslim majority State: https://t.co/FX3m9hTnVE via @eOrganiser,prafullaketkar,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.7088}, {'text': 'bifurcation', 'score': 0.3564}, {'text': 'bat', 'score': 0.0409}]"
2677234,"Hi @BobRae48, sad to see u on the side of ultra-rightwing Islamists. The #Hijab is the political flag of the Islamist Muslim Brotherhood; a mysoginist law with no sanction in Quran.

The hijab has nothing to do with Islam rather its instrument that treats women as sexual objects. https://t.co/iGyXcCuSjn",TarekFatah,Pro Ruling,pro ruling,islamists,"[{'text': 'hijab', 'score': 0.7243}, {'text': 'flag', 'score': 0.4074}, {'text': 'brotherhood', 'score': 0.1865}]"
7881733,"Additional reading for some of the points I have mentioned in the article. 

1. Dear Milords, did you provoke the Islamists too with your ‘loose tongues’

https://t.co/CnTos73lTt",UnSubtleDesi,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5739}, {'text': 'tongues', 'score': 0.2842}, {'text': 'milords', 'score': 0.2769}]"
71490,"Islamists win again in New York as 9/11 Anniversary approaches. 

US Muslim group flaunts Hindu-hatred by forcing Times Square in New York to reject advts depicting Hinduism’s Lord Rama. Jihadi blackmail wins again. ⁦@AatishTaseer⁩ thrilled.  https://t.co/VzRrQnYB1F",TarekFatah,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5639}, {'text': 'wins', 'score': 0.4036}, {'text': 'blackmail', 'score': 0.1558}]"
1215446,"Criticism of Muslim Sultans trigger liberals and Islamists, as they come together to attack IAS officer @Somesh_IAS on Twitter, but the joke is on them as the established Islamists of all hues have equated Madarsas to Universities! Dimwits https://t.co/mO0WYbPQYM via @OpIndia_com",Sanjay_Dixit,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.7076}, {'text': 'universities', 'score': 0.2774}, {'text': 'opindia_com', 'score': 0.1111}]"
2125801,"Amidst the terrible tragedy of Soumya Santosh’s death and the incessant attacks by Jihadis against Israel, NDTV did not miss peddling its agenda of shielding Islamists
https://t.co/VlL0l0ifS9",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6393}, {'text': 'ndtv', 'score': 0.3819}, {'text': 'soumya', 'score': 0.2703}]"
7730170,"A thread examining projection by Islamists. In simple words, what Islamists themselves do, as part of war propaganda, they blame RSS for it. This thread offers no defence of #RSS, only highlights Islamist projection as a propaganda tactic.

#Hinduphobia #Islamophobia  1/16 https://t.co/QVjzzU9Olv",total_woke_,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5758}, {'text': 'thread', 'score': 0.3026}, {'text': 'projection', 'score': 0.2753}]"
7345030,"I don’t take orders from British state media that is too scared to call out Islamists, who kept shut when thousands of girls were being groomed by Pak gangs. Go cry in a corner. Or maybe cover your King getting pissed over a leaky pen. That’s what you’re half decent at. https://t.co/I1uWPpcXG6",UnSubtleDesi,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.4768}, {'text': 'shut', 'score': 0.2451}, {'text': 'pen', 'score': 0.0465}]"
6979397,"Sir, that's why I say basic knowledge about Islamist agenda is very necessary to save this country. Many people don't even know what Islamists are doing and why are they doing it. https://t.co/Tg9AnzFCKE",rajgopal88,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5965}, {'text': 'knowledge', 'score': 0.3342}, {'text': 'save', 'score': 0.2547}]"
972622,Islamists like you showing concern for Consitution &amp; Free Speech is the biggest irony known to mankind &amp; human history https://t.co/1fT0Qh60cO,Shehzad_Ind,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.7112}, {'text': 'irony', 'score': 0.4341}, {'text': 'free', 'score': 0.1306}]"
5414821,"‘Let’s clean them from Leicester as we did from Kashmir’: Hindu families leaving amid threat messages from Islamists

#Leicester 

https://t.co/UQVbHOF6eE",UnSubtleDesi,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5396}, {'text': 'families', 'score': 0.3677}, {'text': 'clean', 'score': 0.2781}]"
5794107,"If Nupur Sharma offended Islamists, Supreme Court's comments will only encourage such Islamists.

If Nupur Sharma is responsible for Udaipur beheading, will SC judges be held responsible for more such incidents by encouraged Islamists?",iAnkurSingh,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5499}, {'text': 'beheading', 'score': 0.4029}, {'text': 'judges', 'score': 0.301}]"
